2025-10-24 09:54:43,084 | WARNING | matplotlib | /Users/vladimir/.matplotlib is not a writable directory
2025-10-24 09:56:15,314 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,340 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,352 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,340 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,341 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,345 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,346 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,350 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,351 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,340 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,356 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,357 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,358 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,367 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,369 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,370 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,407 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,408 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,409 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,443 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,477 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,478 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,479 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,479 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,525 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,526 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,530 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,535 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,623 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,566 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,566 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,617 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,619 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,619 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,619 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,623 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,561 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,628 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,633 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,638 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,664 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,669 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,694 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,694 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,704 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,740 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,744 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,745 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,746 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,746 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,747 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,747 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,775 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,776 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,788 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,789 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,793 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,798 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,826 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,826 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,827 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,855 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,861 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,865 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,870 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,870 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,875 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,875 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,956 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,957 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,982 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,982 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,997 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,986 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,986 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:15,986 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,996 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,997 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:15,985 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,002 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,035 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,037 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,111 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,078 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,078 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,079 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,080 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,106 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,110 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,111 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,184 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,121 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,154 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,155 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,183 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,183 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,183 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,258 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,046 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,189 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,206 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,257 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,318 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,187 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,263 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,263 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,313 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,313 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,317 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,317 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,258 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,322 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,323 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,332 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,332 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,333 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,333 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,357 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,384 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,384 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,384 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,392 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,407 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,434 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,464 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,464 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,475 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,465 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,465 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,469 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,471 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,475 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,475 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,464 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,480 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,512 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,540 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,568 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,569 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,574 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,574 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,622 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,615 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,616 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,616 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,617 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,613 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,628 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,688 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,720 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,719 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,719 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,731 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,720 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,720 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,718 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,730 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,730 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,719 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,736 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,767 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,773 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,773 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,774 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,798 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,799 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,799 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,803 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,803 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,830 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,834 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,839 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,844 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,844 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,941 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,876 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,880 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,929 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,941 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,005 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,968 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:16,999 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,999 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,003 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,004 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,005 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,034 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:16,875 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,035 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,039 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,041 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,041 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,041 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,051 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,057 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,057 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,063 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,094 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,099 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,141 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,134 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,134 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,134 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,141 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,141 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,099 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,146 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,147 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,151 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,151 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,304 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,207 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,211 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,217 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,222 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,304 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,304 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,304 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,151 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,309 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,309 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,310 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,315 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,316 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,316 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,371 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,371 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,371 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,394 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,457 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,458 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,458 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,458 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,459 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,459 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,463 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,465 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,471 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,471 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,471 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,497 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,523 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,498 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,503 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,508 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,523 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,497 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,554 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,554 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,558 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,559 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,611 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,612 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,616 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,617 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,617 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,734 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,647 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,683 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,684 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,710 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,733 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,734 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,643 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,738 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,738 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,788 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,745 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,751 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,781 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,787 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,787 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,738 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,824 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,824 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,829 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,830 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,836 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,846 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,847 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,873 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,879 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,879 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,906 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,906 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,914 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,915 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 09:56:17,957 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,917 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 09:56:17,924 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
