2025-10-24 10:01:02,775 | WARNING | matplotlib | /Users/vladimir/.matplotlib is not a writable directory
2025-10-24 10:05:56,325 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:56,340 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:56,340 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:56,519 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:56,533 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:56,550 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:56,552 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:56,681 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:56,566 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:56,567 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:56,679 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:56,681 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:56,714 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:56,695 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:56,713 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:56,713 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:56,713 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:57,019 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:56,552 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:56,905 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:56,990 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:57,038 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:57,019 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:57,053 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:57,034 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:57,037 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:57,037 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:57,019 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:56,815 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:57,330 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:57,330 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:57,331 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:57,346 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:57,350 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:57,365 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:57,365 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:57,365 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:57,367 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:57,369 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:57,369 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:57,384 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:57,700 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:57,481 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:57,495 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:57,697 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:57,699 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:57,699 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:57,714 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:57,480 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:57,744 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:57,745 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:57,942 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:57,762 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:57,762 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:57,763 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:57,942 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:57,942 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:57,762 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:58,253 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:58,249 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:58,249 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:58,250 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:58,250 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:58,252 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:58,253 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:58,249 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:58,267 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:58,267 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:58,365 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:58,462 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:58,462 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:58,463 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:58,463 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:58,541 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:58,541 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:58,542 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:58,543 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:58,543 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:58,641 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:58,642 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:58,660 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:58,742 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:58,742 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:58,758 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:58,758 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:58,760 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:58,774 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:58,774 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:58,774 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:58,788 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:58,885 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:58,885 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:58,885 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:58,886 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:59,080 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:59,080 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:59,081 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:59,081 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:59,083 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:59,165 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:59,400 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:59,193 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:59,194 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:59,400 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:59,400 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:59,400 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:59,178 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:59,527 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:59,527 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:59,528 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:59,528 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:59,615 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:59,615 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:59,616 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:59,726 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:59,727 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:59,757 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:59,757 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:59,757 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:59,757 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:59,772 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:59,871 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:59,871 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:59,872 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:59,873 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:59,873 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:59,874 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:59,905 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:00,021 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:00,036 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:00,149 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:00,039 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:00,039 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:00,134 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:00,134 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:00,149 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:00,037 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:00,345 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:00,345 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:00,346 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:00,464 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:00,346 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:00,362 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:00,363 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:00,464 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:00,464 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:00,692 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:00,675 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:00,676 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:00,676 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:00,346 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:00,793 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:00,793 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:00,808 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:00,811 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:00,812 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:00,928 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:00,928 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:00,929 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:00,929 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:01,058 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:01,027 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:01,027 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:01,027 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:01,042 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:01,056 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:01,072 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:01,027 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:01,072 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:01,089 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:01,089 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:01,104 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:01,121 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:01,122 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:01,288 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:01,288 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:01,288 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:01,513 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:01,387 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:01,497 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:01,497 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:01,513 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:01,386 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:01,528 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:01,699 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:01,713 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:01,713 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:01,930 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:01,795 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:01,795 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:01,912 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:01,927 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:01,930 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:01,930 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:01,795 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:01,944 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:01,945 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:01,946 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:01,962 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:02,063 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:02,095 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:02,221 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:02,222 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:02,223 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:02,334 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:02,346 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:02,347 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:02,447 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:02,447 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:02,461 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:02,462 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:02,476 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:02,476 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:02,462 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:02,660 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:02,661 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:02,661 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:02,675 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:02,676 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:02,691 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:02,788 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:02,887 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:02,887 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:02,902 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:02,902 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:02,904 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:02,904 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:02,904 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:02,920 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:02,920 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:02,934 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:03,114 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:03,113 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:03,113 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:03,113 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:03,131 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:03,113 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:03,130 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:03,131 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:03,131 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:03,131 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:03,128 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:03,340 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:03,340 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:03,354 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:03,442 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:03,356 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:03,356 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:03,439 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:03,439 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:03,569 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:03,442 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:03,442 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:03,356 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:03,540 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:03,569 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:03,441 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:03,585 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:03,894 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:03,779 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:03,793 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:03,991 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:03,894 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:03,990 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:03,585 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:03,990 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:04,102 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:03,990 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:03,796 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:04,087 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:04,087 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:04,087 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:03,990 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:04,423 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:04,211 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:04,308 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:04,308 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:04,421 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:04,423 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:04,196 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:04,539 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:04,522 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:04,536 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:04,537 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:04,537 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:04,538 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:04,437 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:06:04,696 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:04,567 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:06:04,569 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
